filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
dev_024.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dev_025.txt, 26, 0.0384615384615,0.0,0.0384615384615,0.0384615384615,0.0,0.153846153846,0.0,0.153846153846,0.0769230769231,0.0,7.65,0.294230769231,4.8,0.184615384615,6.0,0.230769230769,-0.039,0.0588888888889,-0.08,0.0305555555556,-0.01,0.0384615384615,0.0384615384615,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.0384615384615,0.0,0.0,0.192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.307692307692,0.0769230769231,7.30343270769,0.0609615384615,1.99291538462,-0.452612307692,0.0,1.22529230769,0.384346153846,0.3608,0.226077777778,0.109387,0.0,0.0,0.0,0.0,0.0589230769231,0.0,0.0,0.0726153846154,0.0,0.111384615385
dev_026.txt, 7, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.086,0.025,0.155,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.142857142857,0.142857142857,0.0,0.0,1.03842857143,1.19066666667,-0.545,0.0,0.0,0.0,0.0,0.087796,0.0,0.192333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.458714285714,0.0,0.0
dev_027.txt, 13, 0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0,0.0,0,0.0,0,0.0,0.0,0.07,0.035,0.136,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0769230769231,0.0,0.0408461538462,1.29923076923,-0.545,0.0,0.0,0.257769230769,0.167384615385,0.070544,0.220907,0.0,0.0,0.0,0.861384615385,0.0,0.0,0.0,0.116615384615,0.0,0.111384615385
dev_028.txt, 100, 0.01,0.05,0.0,0.05,0.03,0.05,0.03,0.03,0.03,0.03,4.226,0.2113,5.468,0.2734,4.198,0.2099,0.17735,0.23575,-0.12025,0.25225,0.2148,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.01,0.06,0.0,0.0,0.01,0.01,0.0,0.03,0.0,0.02,0.0,0.04,0.01,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.02,0.07,0.0,2.15424333333,0.69318827957,0.75939375,-0.35215875,0.746142083333,0.5070817,0.12098655914,0.01627,2.06619348824,0.140543583333,0.0,0.0,0.0,0.106465766129,0.0,0.02992,0.00595833333333,0.16117,-0.872,0.0567536764706
dev_029.txt, 20, 0.1,0.0,0.05,0.1,0.0,0.15,0.0,0.05,0.05,0.0,6.62,0.331,5.42,0.271,5.11,0.2555,-0.685333333333,0.012,-0.1155,-0.0201666666667,-0.260333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,5.84135257778,0.419405555556,0.538777777778,-0.1498,0.0,0.118524555556,0.568833333333,0.0,-0.059964,-0.933737,0.0,-0.8859,0.0,0.0,0.0,0.2549,0.0,0.11735,0.0,0.25075
dev_030.txt, 33, 0.0909090909091,0.0,0.0606060606061,0.0606060606061,0.030303030303,0.121212121212,0.030303030303,0.0909090909091,0.030303030303,0.030303030303,4.125,0.5,5.88,0.712727272727,5.0725,0.614848484848,-0.106714285714,0.0651428571429,-0.0178571428571,0.133714285714,-0.0537142857143,0.0,0.0,0.0,0.0,0.030303030303,0.030303030303,0.0,0.0,0.0,0.0,0.0606060606061,0.121212121212,0.0,0.0,0.030303030303,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.030303030303,0.0,0.030303030303,0.0,0.0606060606061,0.0,0.0,0.0606060606061,0.0606060606061,0.0,0.0,0.0,0.030303030303,0.0,0.030303030303,0.0606060606061,0.030303030303,0.0,0.0,0.0606060606061,0.121212121212,0.0,0.0,0.030303030303,0.030303030303,0.0,0.030303030303,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0,0.0606060606061,0.030303030303,0.030303030303,0.030303030303,0.030303030303,0.0,0.030303030303,5.60942076573,0.160998955068,0.618123563218,-0.196572241379,0.783708045977,0.582667481714,0.347551724138,0.0924242424242,-0.266183733333,0.375435,0.0192727272727,-0.876878787879,0.0,0.0321347962382,0.0254827586207,0.0226666666667,0.019724137931,0.0870606060606,0.0,0.241592998955
dev_031.txt, 26, 0.115384615385,0.0,0.0769230769231,0.153846153846,0.0384615384615,0.153846153846,0.0384615384615,0.153846153846,0.0384615384615,0.0384615384615,5.115,0.393461538462,5.715,0.439615384615,5.155,0.396538461538,0.0482,0.2306,-0.2902,0.4452,0.1542,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0769230769231,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0769230769231,0.0384615384615,0.0,0.0769230769231,0.0,3.54433281538,0.508053846154,1.0055,0.214726538462,0.0181153846154,0.549106923077,0.606861538462,0.0442307692308,-0.6348684,0.0,0.337423076923,-0.880615384615,0.0,0.0381923076923,0.182423076923,0.440738461538,0.022,0.183115384615,-0.872,0.0325384615385
dev_032.txt, 6, 0.166666666667,0.0,0.166666666667,0.166666666667,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,6.62,1.10333333333,5.42,0.903333333333,5.11,0.851666666667,-0.072,0.216,-0.063,0.087,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.166666666667,0.0,0.0,2.37526133333,1.15133333333,1.2755,-0.0354,0.0,0.304896666667,0.0,0.0,0.116256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188333333333,0.0,0.0
dev_033.txt, 24, 0.0434782608696,0.0,0.0434782608696,0.0434782608696,0.0,0.0434782608696,0.0434782608696,0.0434782608696,0.0,0.0434782608696,6.62,0.287826086957,5.42,0.235652173913,5.11,0.222173913043,-0.19475,0.14225,-0.177,0.16375,-0.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0869565217391,0.173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0434782608696,0.130434782609,0.0,7.422980182,0.0616956521739,0.0267894736842,-0.45998,0.0,0.0795382608696,0.159684210526,0.443426086957,0.117561333333,0.396911,0.0,0.0,0.0,0.0476498855835,0.0,0.0,0.0,0.211286956522,0.0,0.0
dev_034.txt, 32, 0.0,0.0,0.0,0.125,0.0,0.0625,0.0625,0.0625,0.03125,0.03125,4.66,0.29125,6.14,0.38375,4.74,0.29625,0.00708333333333,0.170916666667,-0.05475,0.20175,0.1,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0625,0.03125,0.03125,1.1557857,1.02375,0.291178571429,-0.415107142857,0.0,0.1060575,0.354357142857,0.13059375,0.142310987013,0.4325945,0.0,0.0,0.0,0.274964285714,0.0,0.537375,0.880428571429,0.18596875,0.0,0.0188125
dev_035.txt, 50, 0.06,0.06,0.02,0.02,0.02,0.1,0.04,0.06,0.0,0.06,6.47142857143,0.906,5.3,0.742,5.33,0.7462,-0.286333333333,0.0767777777778,-0.0715555555556,-0.004,-0.166444444444,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.04,0.08,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.0,0.06,0.02,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.04,0.04,0.14,0.06,3.17557629524,0.72418,0.612113333333,-0.459337857143,0.310166666667,1.20640388571,0.425380952381,0.3072,0.087558,-0.51226725,0.192333333333,0.0,0.0,0.0535257142857,0.0,0.297245,0.013619047619,0.16958,-0.872,0.03612
dev_036.txt, 38, 0.0263157894737,0.0,0.0263157894737,0.0263157894737,0.0263157894737,0.0789473684211,0.0789473684211,0.0789473684211,0.0,0.0789473684211,6.98333333333,0.551315789474,5.65,0.446052631579,5.54333333333,0.437631578947,0.102625,0.1665,-0.18575,0.266875,0.117,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0263157894737,0.0789473684211,0.0526315789474,0.0,0.0,0.0,0.0263157894737,0.0789473684211,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0263157894737,0.0263157894737,0.0789473684211,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0263157894737,0.0,0.0526315789474,0.0789473684211,0.0,0.0263157894737,0.0,0.0263157894737,0.105263157895,0.0,0.0526315789474,0.0,0.0526315789474,0.0263157894737,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0789473684211,0.0263157894737,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0789473684211,4.07585761053,0.432899521531,0.823064593301,-0.109728947368,0.0123947368421,1.3445054386,0.170803827751,0.0651315789474,0.271500333333,0.427959666667,0.189,0.0,0.0,0.292758373206,0.0,0.329368421053,0.0,0.162894736842,0.905605263158,0.0539473684211
dev_037.txt, 14, 0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,6.47,0.924285714286,4.805,0.686428571429,5.23,0.747142857143,-0.42,0.182,-0.3215,0.1005,-0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0714285714286,0.0714285714286,0.0,2.81238554286,0.620571428571,0.5614,0.9249,0.0,0.267477142857,0.3034,0.0,-0.066936,0.189522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121071428571,0.0,0.0
dev_038.txt, 22, 0.0909090909091,0.0,0.0454545454545,0.0,0.0454545454545,0.136363636364,0.0909090909091,0.0,0.0,0.0909090909091,4.52666666667,0.617272727273,4.66,0.635454545455,4.99,0.680454545455,-0.0974,0.1372,-0.1628,0.2256,0.025,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0454545454545,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0454545454545,0.0,0.0909090909091,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.0909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0454545454545,0.0,0.0454545454545,0.0909090909091,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.0454545454545,0.0454545454545,0.0909090909091,0.0,0.0454545454545,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0,2.75258004848,0.224707070707,0.546861111111,0.107587777778,0.863966666667,0.745380505051,0.462,0.259977272727,1.1655084,0.332427,0.0289090909091,0.0,0.0,0.414151515152,0.3166,0.141272727273,0.0,0.316227272727,-0.872,0.047
dev_039.txt, 6, 0.166666666667,0.0,0.166666666667,0.166666666667,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,6.62,1.10333333333,5.42,0.903333333333,5.11,0.851666666667,-0.755,0.154,-0.643,0.142,-0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,7.94092426667,1.179,1.021,-0.25179,0.0,0.304896666667,0.505666666667,0.0,-0.066936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941666666667,0.0,0.0
dev_040.txt, 21, 0.0952380952381,0.047619047619,0.0952380952381,0.0952380952381,0.0,0.142857142857,0.0,0.047619047619,0.047619047619,0.0,5.69666666667,0.81380952381,5.75333333333,0.821904761905,5.51333333333,0.787619047619,-0.243428571429,0.0685714285714,-0.252428571429,-0.0314285714286,-0.152857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.047619047619,0.0,0.047619047619,0.047619047619,0.0,0.0,0.0,0.047619047619,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.047619047619,0.0952380952381,0.047619047619,0.0,0.0,0.142857142857,0.047619047619,0.0,0.0,0.047619047619,0.047619047619,0.0,6.71882973389,0.32168907563,0.443869467787,-0.234905588235,0.717531764706,0.310614677871,0.422490196078,0.0,0.209261733333,0.005472,0.0,0.0,0.0,0.0,0.0,0.035619047619,0.0,0.134523809524,-0.872,0.0
dev_041.txt, 15, 0.0666666666667,0.0,0.133333333333,0.0666666666667,0.0,0.133333333333,0.0,0.133333333333,0.0,0.0,4.26,0.568,4.855,0.647333333333,4.075,0.543333333333,-0.192142857143,0.0842857142857,0.162714285714,-0.366,-0.270428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.133333333333,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0666666666667,0.0,0.0,0.133333333333,0.0,6.36624813333,0.1964,0.0,-0.24634,0.359733333333,0.194513333333,0.322866666667,0.0,-0.0494822857143,0.189522,0.577,0.0,0.0,0.0,0.0,0.1036,0.0,0.113,0.0,0.0
dev_042.txt, 7, 0.142857142857,0.0,0.142857142857,0.142857142857,0.0,0.142857142857,0.0,0.142857142857,0.0,0.0,6.62,0.945714285714,5.42,0.774285714286,5.11,0.73,-0.072,0.216,-0.063,0.087,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.142857142857,0.0,0.0,2.33485657143,1.03842857143,1.19066666667,-0.0354,0.0,0.26134,0.0,0.0,0.208624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161428571429,0.0,0.0
dev_043.txt, 12, 0.0833333333333,0.0,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0,0.0833333333333,7.18,1.19666666667,5.58,0.93,5.925,0.9875,0.425,0.0308,-0.1286,0.7316,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0833333333333,0.0,7.33596973333,0.0425833333333,0.330416666667,-0.09449,0.03925,1.29669166667,0.252833333333,0.0,0.6811296,0.0,0.0,0.0,0.0,0.08275,0.0,0.0,0.0,0.157333333333,0.0,0.0
dev_044.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dev_045.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dev_046.txt, 13, 0.0769230769231,0.0,0.0769230769231,0.0769230769231,0.0,0.0769230769231,0.0,0.0769230769231,0.0,0.0,7.135,1.09769230769,5.11,0.786153846154,5.555,0.854615384615,-0.3995,0.2125,-0.425,0.264,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,7.50172221538,0.315,0.294403846154,-0.369983846154,0.0,1.0231574359,0.233384615385,0.0,0.108343,0.617834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434615384615,0.0,0.0
dev_047.txt, 6, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,-0.013,-0.126,0.184,0.024,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.0,0.166666666667,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.5,0.0,-0.519,0.327,0.108166666667,0.223166666667,0.0,0.0,0.0,0.184833333333,1.026144,0.0,0.8485,0.0,0.0,0.0,0.0,0.0,0.0,0.329166666667,0.0,0.507833333333
dev_048.txt, 5, 0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.755,0.154,-0.643,0.142,-0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0896902,0.191,0.0,-0.256695,0.0,0.0,0.6068,0.0,-0.126456,0.0,0.0,0.0,0.0,0.0,0.0,1.0196,0.0,0.3776,0.0,0.0
dev_049.txt, 13, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,7.08,0.544615384615,5.92,0.455384615385,5.63,0.433076923077,0.0,0.0,-0.758,0.0,-0.253,0.0,0.0769230769231,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0769230769231,0.381130692308,0.332115384615,0.483384615385,-0.425645,0.0,2.66934923077,0.0,0.0442307692308,-0.144716,-0.236049,0.0,0.0,0.0,0.0387692307692,0.26425,0.0,0.044,0.0,0.0,0.0463076923077
